 ******* Program HYDRUS
 ******* Infiltration and drainage in a large caisson                           
  
 Date:   1.10.    Time:  14: 2: 0
 Units: L = cm   , T = hours, M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  54  -265.00       6.55   .331      .250E+02    .000E+00   -.251E+02    .000E+00      -1      -1.004     .00
  55  -270.00       6.53   .331      .250E+02    .000E+00   -.251E+02    .000E+00      -1      -1.005     .00
  56  -275.00       6.50   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.006     .00
  57  -280.00       6.47   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.007     .00
  58  -285.00       6.43   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.008     .00
  59  -290.00       6.39   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.008     .00
  60  -295.00       6.35   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.009     .00
  61  -300.00       6.30   .331      .250E+02    .000E+00   -.252E+02    .000E+00      -1      -1.010     .00
  62  -305.00       6.25   .331      .250E+02    .000E+00   -.253E+02    .000E+00      -1      -1.011     .00
  63  -310.00       6.19   .331      .250E+02    .000E+00   -.253E+02    .000E+00      -1      -1.011     .00
  64  -315.00       6.13   .331      .250E+02    .000E+00   -.253E+02    .000E+00      -1      -1.012     .00
  65  -320.00       6.07   .331      .250E+02    .000E+00   -.253E+02    .000E+00      -1      -1.013     .00
  66  -325.00       6.00   .331      .250E+02    .000E+00   -.253E+02    .000E+00      -1      -1.013     .00
  67  -330.00       5.94   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.014     .00
  68  -335.00       5.86   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.015     .00
  69  -340.00       5.79   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.015     .00
  70  -345.00       5.71   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.016     .00
  71  -350.00       5.63   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.017     .00
  72  -355.00       5.54   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.017     .00
  73  -360.00       5.45   .331      .250E+02    .000E+00   -.254E+02    .000E+00      -1      -1.018     .00
  74  -365.00       5.36   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.019     .00
  75  -370.00       5.27   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.019     .00
  76  -375.00       5.17   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.020     .00
  77  -380.00       5.07   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.020     .00
  78  -385.00       4.97   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.021     .00
  79  -390.00       4.86   .331      .250E+02    .000E+00   -.255E+02    .000E+00      -1      -1.022     .00
  80  -395.00       4.75   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.022     .00
  81  -400.00       4.64   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.023     .00
  82  -405.00       4.52   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.023     .00
  83  -410.00       4.41   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.024     .00
  84  -415.00       4.29   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.024     .00
  85  -420.00       4.16   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.025     .00
  86  -425.00       4.04   .331      .250E+02    .000E+00   -.256E+02    .000E+00      -1      -1.026     .00
  87  -430.00       3.91   .331      .250E+02    .000E+00   -.257E+02    .000E+00      -1      -1.026     .00
  88  -435.00       3.78   .331      .250E+02    .000E+00   -.257E+02    .000E+00      -1      -1.027     .00
  89  -440.00       3.64   .331      .250E+02    .000E+00   -.257E+02    .000E+00      -1      -1.028     .00
  90  -445.00       3.50   .331      .250E+02    .000E+00   -.257E+02    .000E+00      -1      -1.028     .00
  91  -450.00       3.35   .331      .250E+02    .000E+00   -.257E+02    .000E+00      -1      -1.029     .00
  92  -455.00       3.21   .331      .250E+02    .000E+00   -.258E+02    .000E+00      -1      -1.030     .00
  93  -460.00       3.05   .331      .250E+02    .000E+00   -.258E+02    .000E+00      -1      -1.031     .00
  94  -465.00       2.89   .331      .250E+02    .000E+00   -.258E+02    .000E+00      -1      -1.033     .00
  95  -470.00       2.73   .331      .250E+02    .000E+00   -.258E+02    .000E+00      -1      -1.034     .00
  96  -475.00       2.55   .331      .250E+02    .000E+00   -.259E+02    .000E+00      -1      -1.035     .00
  97  -480.00       2.37   .331      .250E+02    .000E+00   -.259E+02    .000E+00      -1      -1.037     .00
  98  -485.00       2.18   .331      .250E+02    .000E+00   -.260E+02    .000E+00      -1      -1.039     .00
  99  -490.00       1.93   .331      .245E+02    .243E-04   -.260E+02    .000E+00      -1      -1.040     .00
 100  -495.00       1.57   .331      .240E+02    .478E-04   -.260E+02    .000E+00      -1      -1.041     .00
 101  -500.00       1.12   .331      .237E+02    .631E-04   -.259E+02    .000E+00      -1      -1.038     .00
 102  -505.00        .35   .331      .211E+02    .193E-03   -.257E+02    .000E+00      -1      -1.026     .00
 103  -510.00      -1.19   .331      .177E+02    .375E-03   -.251E+02    .000E+00      -1      -1.005     .00
 104  -515.00      -3.89   .329      .145E+02    .563E-03   -.245E+02    .000E+00      -1       -.979     .00
 105  -520.00      -8.42   .326      .109E+02    .779E-03   -.238E+02    .000E+00      -1       -.951     .00
 106  -525.00     -16.44   .319      .711E+01    .996E-03   -.228E+02    .000E+00      -1       -.912     .00
 107  -530.00     -32.24   .302      .355E+01    .112E-02   -.208E+02    .000E+00      -1       -.832     .00
 108  -535.00     -70.10   .262      .984E+00    .948E-03   -.163E+02    .000E+00      -1       -.652     .00
 109  -540.00    -188.80   .187      .823E-01    .411E-03   -.835E+01    .000E+00      -1       -.334     .00
 110  -545.00    -597.44   .110      .251E-02    .907E-04   -.178E+01    .000E+00      -1       -.071     .00
 111  -550.00    -728.06   .100      .138E-02    .688E-04   -.273E-01    .000E+00      -1       -.001     .00
 112  -555.00    -729.69   .100      .137E-02    .686E-04   -.160E-02    .000E+00      -1        .000     .00
 113  -560.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 114  -565.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 115  -570.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 116  -575.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 117  -580.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 118  -585.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 119  -590.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 120  -595.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
 121  -600.00    -729.70   .100      .137E-02    .686E-04   -.137E-02    .000E+00      -1        .000     .00
end
