 ******* Program HYDRUS
 ******* Transient flow infolving hysteresis                                    
  
 Date:   1.10.    Time:  14: 2:55
 Units: L = cm   , T = hours, M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  11   -10.00     -30.84   .343      .484E+00    .260E-02   -.245E+00    .000E+00      -1       -.049     .00
  12   -11.00     -30.38   .341      .468E+00    .258E-02   -.266E+00    .000E+00      -1       -.053     .00
  13   -12.00     -29.99   .339      .442E+00    .255E-02   -.287E+00    .000E+00      -1       -.057     .00
  14   -13.00     -29.70   .334      .390E+00    .249E-02   -.306E+00    .000E+00      -1       -.061     .00
  15   -14.00     -29.55   .328      .348E+00    .243E-02   -.324E+00    .000E+00      -1       -.065     .00
  16   -15.00     -29.61   .316      .283E+00    .233E-02   -.340E+00    .000E+00      -1       -.068     .00
  17   -16.00     -30.01   .300      .212E+00    .220E-02   -.354E+00    .000E+00      -1       -.071     .00
  18   -17.00     -30.99   .281      .152E+00    .206E-02   -.366E+00    .000E+00      -1       -.073     .00
  19   -18.00     -32.82   .266      .110E+00    .196E-02   -.374E+00    .000E+00      -1       -.075     .00
  20   -19.00     -35.81   .251      .787E-01    .377E-02   -.377E+00    .000E+00       1       -.075     .00
  21   -20.00     -40.59   .234      .515E-01    .330E-02   -.368E+00    .000E+00       1       -.074     .00
  22   -21.00     -48.95   .210      .251E-01    .259E-02   -.338E+00    .000E+00       1       -.068     .00
  23   -22.00     -67.11   .173      .795E-02    .164E-02   -.271E+00    .000E+00       1       -.054     .00
  24   -23.00    -118.16   .123      .691E-03    .596E-03   -.159E+00    .000E+00       1       -.032     .00
  25   -24.00    -383.17   .073      .359E-05    .597E-04   -.468E-01    .000E+00       1       -.009     .00
  26   -25.00   -1025.21   .059      .448E-07    .850E-05   -.584E-03    .000E+00       1        .000     .00
  27   -26.00   -1034.00   .059      .437E-07    .839E-05   -.216E-06    .000E+00       1        .000     .00
  28   -27.00   -1033.00   .059      .438E-07    .840E-05   -.587E-10    .000E+00       1        .000     .00
  29   -28.00   -1032.00   .059      .439E-07    .841E-05    .000E+00    .000E+00       1        .000     .00
  30   -29.00   -1031.00   .059      .440E-07    .842E-05    .000E+00    .000E+00       1        .000     .00
  31   -30.00   -1030.00   .059      .442E-07    .844E-05    .000E+00    .000E+00       1        .000     .00
  32   -31.00   -1029.00   .059      .443E-07    .845E-05    .000E+00    .000E+00       1        .000     .00
  33   -32.00   -1028.00   .059      .444E-07    .846E-05    .000E+00    .000E+00       1        .000     .00
  34   -33.00   -1027.00   .059      .445E-07    .848E-05    .000E+00    .000E+00       1        .000     .00
  35   -34.00   -1026.00   .059      .447E-07    .849E-05    .000E+00    .000E+00       1        .000     .00
  36   -35.00   -1025.00   .059      .448E-07    .850E-05    .000E+00    .000E+00       1        .000     .00
  37   -36.00   -1024.00   .059      .449E-07    .852E-05    .000E+00    .000E+00       1        .000     .00
  38   -37.00   -1023.00   .059      .451E-07    .853E-05    .000E+00    .000E+00       1        .000     .00
  39   -38.00   -1022.00   .059      .452E-07    .854E-05    .000E+00    .000E+00       1        .000     .00
  40   -39.00   -1021.00   .059      .453E-07    .856E-05    .000E+00    .000E+00       1        .000     .00
  41   -40.00   -1020.00   .059      .454E-07    .857E-05    .000E+00    .000E+00       1        .000     .00
  42   -41.00   -1019.00   .059      .456E-07    .858E-05    .000E+00    .000E+00       1        .000     .00
  43   -42.00   -1018.00   .059      .457E-07    .859E-05    .000E+00    .000E+00       1        .000     .00
  44   -43.00   -1017.00   .059      .458E-07    .861E-05    .000E+00    .000E+00       1        .000     .00
  45   -44.00   -1016.00   .059      .459E-07    .862E-05    .000E+00    .000E+00       1        .000     .00
  46   -45.00   -1015.00   .059      .461E-07    .863E-05    .000E+00    .000E+00       1        .000     .00
  47   -46.00   -1014.00   .059      .462E-07    .865E-05    .000E+00    .000E+00       1        .000     .00
  48   -47.00   -1013.00   .059      .463E-07    .866E-05    .000E+00    .000E+00       1        .000     .00
  49   -48.00   -1012.00   .059      .464E-07    .867E-05    .000E+00    .000E+00       1        .000     .00
  50   -49.00   -1011.00   .059      .466E-07    .869E-05    .000E+00    .000E+00       1        .000     .00
  51   -50.00   -1010.00   .059      .467E-07    .870E-05    .000E+00    .000E+00       1        .000     .00
  52   -51.00   -1009.00   .059      .468E-07    .871E-05    .000E+00    .000E+00       1        .000     .00
  53   -52.00   -1008.00   .059      .470E-07    .873E-05    .000E+00    .000E+00       1        .000     .00
  54   -53.00   -1007.00   .059      .471E-07    .874E-05    .000E+00    .000E+00       1        .000     .00
  55   -54.00   -1006.00   .059      .472E-07    .875E-05    .000E+00    .000E+00       1        .000     .00
  56   -55.00   -1005.00   .059      .473E-07    .877E-05    .000E+00    .000E+00       1        .000     .00
  57   -56.00   -1004.00   .059      .475E-07    .878E-05    .000E+00    .000E+00       1        .000     .00
  58   -57.00   -1003.00   .059      .476E-07    .879E-05    .000E+00    .000E+00       1        .000     .00
  59   -58.00   -1002.00   .059      .477E-07    .880E-05    .292E-11    .000E+00       1        .000     .00
  60   -59.00   -1001.00   .059      .478E-07    .882E-05   -.239E-07    .000E+00       1        .000     .00
  61   -60.00   -1001.00   .059      .478E-07    .882E-05   -.478E-07    .000E+00       1        .000     .00
end


 Time:     4.000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00     -49.15   .300      .232E+00    .249E-02   -.418E-02    .000E+00      -1       -.001     .00
   2    -1.00     -48.17   .302      .238E+00    .252E-02   -.836E-02    .000E+00      -1       -.002     .00
   3    -2.00     -47.22   .304      .246E+00    .254E-02   -.171E-01    .000E+00      -1       -.003     .00
   4    -3.00     -46.31   .307      .258E+00    .255E-02   -.263E-01    .000E+00      -1       -.005     .00
   5    -4.00     -45.43   .309      .269E+00    .256E-02   -.355E-01    .000E+00      -1       -.007     .00
   6    -5.00     -44.57   .311      .277E+00    .257E-02   -.445E-01    .000E+00      -1       -.009     .00
   7    -6.00     -43.75   .313      .284E+00    .258E-02   -.536E-01    .000E+00      -1       -.011     .00
   8    -7.00     -42.95   .314      .289E+00    .259E-02   -.625E-01    .000E+00      -1       -.013     .00
   9    -8.00     -42.19   .315      .270E+00    .259E-02   -.713E-01    .000E+00      -1       -.014     .00
  10    -9.00     -41.47   .316      .282E+00    .260E-02   -.800E-01    .000E+00      -1       -.016     .00
  11   -10.00     -40.76   .317      .283E+00    .259E-02   -.886E-01    .000E+00      -1       -.018     .00
  12   -11.00     -40.10   .316      .277E+00    .258E-02   -.970E-01    .000E+00      -1       -.019     .00
  13   -12.00     -39.47   .315      .264E+00    .256E-02   -.105E+00    .000E+00      -1       -.021     .00
  14   -13.00     -38.91   .311      .236E+00    .252E-02   -.113E+00    .000E+00      -1       -.023     .00
  15   -14.00     -38.43   .306      .213E+00    .246E-02   -.121E+00    .000E+00      -1       -.024     .00
  16   -15.00     -38.07   .296      .176E+00    .237E-02   -.128E+00    .000E+00      -1       -.026     .00
  17   -16.00     -37.90   .282      .136E+00    .223E-02   -.134E+00    .000E+00      -1       -.027     .00
  18   -17.00     -38.06   .266      .102E+00    .208E-02   -.140E+00    .000E+00      -1       -.028     .00
  19   -18.00     -38.64   .254      .788E-01    .197E-02   -.145E+00    .000E+00      -1       -.029     .00
  20   -19.00     -39.69   .244      .647E-01    .188E-02   -.149E+00    .000E+00      -1       -.030     .00
  21   -20.00     -41.28   .234      .517E-01    .179E-02   -.152E+00    .000E+00      -1       -.030     .00
  22   -21.00     -43.57   .225      .412E-01    .304E-02   -.154E+00    .000E+00       1       -.031     .00
  23   -22.00     -46.94   .215      .294E-01    .274E-02   -.153E+00    .000E+00       1       -.031     .00
  24   -23.00     -51.91   .203      .214E-01    .241E-02   -.148E+00    .000E+00       1       -.030     .00
  25   -24.00     -59.66   .185      .116E-01    .194E-02   -.137E+00    .000E+00       1       -.027     .00
  26   -25.00     -74.56   .162      .481E-02    .135E-02   -.117E+00    .000E+00       1       -.023     .00
  27   -26.00    -109.33   .129      .104E-02    .701E-03   -.833E-01    .000E+00       1       -.017     .00
  28   -27.00    -222.32   .090      .461E-04    .180E-03   -.376E-01    .000E+00       1       -.008     .00
  29   -28.00    -796.19   .061      .135E-06    .140E-04   -.666E-02    .000E+00       1       -.001     .00
  30   -29.00   -1030.59   .059      .441E-07    .843E-05   -.105E-04    .000E+00       1        .000     .00
  31   -30.00   -1030.00   .059      .442E-07    .844E-05   -.909E-08    .000E+00       1        .000     .00
  32   -31.00   -1029.00   .059      .443E-07    .845E-05    .000E+00    .000E+00       1        .000     .00
  33   -32.00   -1028.00   .059      .444E-07    .846E-05    .000E+00    .000E+00       1        .000     .00
  34   -33.00   -1027.00   .059      .445E-07    .848E-05    .000E+00    .000E+00       1        .000     .00
  35   -34.00   -1026.00   .059      .447E-07    .849E-05    .000E+00    .000E+00       1        .000     .00
  36   -35.00   -1025.00   .059      .448E-07    .850E-05    .000E+00    .000E+00       1        .000     .00
  37   -36.00   -1024.00   .059      .449E-07    .852E-05    .000E+00    .000E+00       1        .000     .00
  38   -37.00   -1023.00   .059      .451E-07    .853E-05    .000E+00    .000E+00       1        .000     .00
  39   -38.00   -1022.00   .059      .452E-07    .854E-05    .000E+00    .000E+00       1        .000     .00
  40   -39.00   -1021.00   .059      .453E-07    .856E-05    .000E+00    .000E+00       1        .000     .00
  41   -40.00   -1020.00   .059      .454E-07    .857E-05    .000E+00    .000E+00       1        .000     .00
  42   -41.00   -1019.00   .059      .456E-07    .858E-05    .000E+00    .000E+00       1        .000     .00
  43   -42.00   -1018.00   .059      .457E-07    .859E-05    .000E+00    .000E+00       1        .000     .00
  44   -43.00   -1017.00   .059      .458E-07    .861E-05    .000E+00    .000E+00       1        .000     .00
  45   -44.00   -1016.00   .059      .459E-07    .862E-05    .000E+00    .000E+00       1        .000     .00
  46   -45.00   -1015.00   .059      .461E-07    .863E-05    .000E+00    .000E+00       1        .000     .00
  47   -46.00   -1014.00   .059      .462E-07    .865E-05    .000E+00    .000E+00       1        .000     .00
  48   -47.00   -1013.00   .059      .463E-07    .866E-05    .000E+00    .000E+00       1        .000     .00
  49   -48.00   -1012.00   .059      .464E-07    .867E-05    .000E+00    .000E+00       1        .000     .00
  50   -49.00   -1011.00   .059      .466E-07    .869E-05    .000E+00    .000E+00       1        .000     .00
  51   -50.00   -1010.00   .059      .467E-07    .870E-05    .000E+00    .000E+00       1        .000     .00
  52   -51.00   -1009.00   .059      .468E-07    .871E-05    .000E+00    .000E+00       1        .000     .00
  53   -52.00   -1008.00   .059      .470E-07    .873E-05    .000E+00    .000E+00       1        .000     .00
  54   -53.00   -1007.00   .059      .471E-07    .874E-05    .000E+00    .000E+00       1        .000     .00
  55   -54.00   -1006.00   .059      .472E-07    .875E-05    .000E+00    .000E+00       1        .000     .00
  56   -55.00   -1005.00   .059      .473E-07    .877E-05    .000E+00    .000E+00       1        .000     .00
  57   -56.00   -1004.00   .059      .475E-07    .878E-05    .000E+00    .000E+00       1        .000     .00
  58   -57.00   -1003.00   .059      .476E-07    .879E-05    .000E+00    .000E+00       1        .000     .00
  59   -58.00   -1002.00   .059      .477E-07    .880E-05   -.470E-09    .000E+00       1        .000     .00
  60   -59.00   -1001.02   .059      .478E-07    .882E-05   -.244E-07    .000E+00       1        .000     .00
  61   -60.00   -1001.02   .059      .478E-07    .882E-05   -.478E-07    .000E+00       1        .000     .00
end


 Time:     6.000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00     -54.72   .287      .179E+00    .234E-02   -.266E-02    .000E+00      -1       -.001     .00
   2    -1.00     -53.73   .289      .186E+00    .237E-02   -.531E-02    .000E+00      -1       -.001     .00
   3    -2.00     -52.77   .291      .192E+00    .239E-02   -.106E-01    .000E+00      -1       -.002     .00
   4    -3.00     -51.84   .293      .198E+00    .242E-02   -.159E-01    .000E+00      -1       -.003     .00
   5    -4.00     -50.93   .295      .203E+00    .244E-02   -.212E-01    .000E+00      -1       -.004     .00
   6    -5.00     -50.05   .297      .206E+00    .246E-02   -.264E-01    .000E+00      -1       -.005     .00
   7    -6.00     -49.19   .299      .209E+00    .248E-02   -.316E-01    .000E+00      -1       -.006     .00
   8    -7.00     -48.35   .300      .210E+00    .250E-02   -.368E-01    .000E+00      -1       -.007     .00
   9    -8.00     -47.55   .301      .194E+00    .251E-02   -.421E-01    .000E+00      -1       -.008     .00
  10    -9.00     -46.77   .303      .206E+00    .251E-02   -.475E-01    .000E+00      -1       -.010     .00
  11   -10.00     -46.01   .303      .210E+00    .251E-02   -.530E-01    .000E+00      -1       -.011     .00
  12   -11.00     -45.28   .303      .209E+00    .250E-02   -.585E-01    .000E+00      -1       -.012     .00
  13   -12.00     -44.58   .302      .202E+00    .248E-02   -.638E-01    .000E+00      -1       -.013     .00
  14   -13.00     -43.92   .299      .183E+00    .245E-02   -.689E-01    .000E+00      -1       -.014     .00
  15   -14.00     -43.33   .294      .167E+00    .239E-02   -.738E-01    .000E+00      -1       -.015     .00
  16   -15.00     -42.83   .285      .140E+00    .231E-02   -.785E-01    .000E+00      -1       -.016     .00
  17   -16.00     -42.48   .272      .110E+00    .218E-02   -.828E-01    .000E+00      -1       -.017     .00
  18   -17.00     -42.36   .258      .827E-01    .203E-02   -.867E-01    .000E+00      -1       -.017     .00
  19   -18.00     -42.56   .247      .651E-01    .193E-02   -.901E-01    .000E+00      -1       -.018     .00
  20   -19.00     -43.09   .237      .545E-01    .184E-02   -.931E-01    .000E+00      -1       -.019     .00
  21   -20.00     -44.00   .229      .446E-01    .177E-02   -.956E-01    .000E+00      -1       -.019     .00
  22   -21.00     -45.33   .222      .383E-01    .170E-02   -.976E-01    .000E+00      -1       -.020     .00
  23   -22.00     -47.30   .214      .281E-01    .271E-02   -.994E-01    .000E+00       1       -.020     .00
  24   -23.00     -50.18   .207      .235E-01    .252E-02   -.101E+00    .000E+00       1       -.020     .00
  25   -24.00     -53.95   .198      .188E-01    .229E-02   -.100E+00    .000E+00       1       -.020     .00
  26   -25.00     -59.44   .186      .118E-01    .195E-02   -.969E-01    .000E+00       1       -.019     .00
  27   -26.00     -68.21   .172      .748E-02    .160E-02   -.893E-01    .000E+00       1       -.018     .00
  28   -27.00     -82.83   .152      .330E-02    .115E-02   -.765E-01    .000E+00       1       -.015     .00
  29   -28.00    -115.35   .125      .802E-03    .629E-03   -.563E-01    .000E+00       1       -.011     .00
  30   -29.00    -217.23   .091      .510E-04    .189E-03   -.284E-01    .000E+00       1       -.006     .00
  31   -30.00    -716.65   .062      .244E-06    .177E-04   -.644E-02    .000E+00       1       -.001     .00
  32   -31.00   -1027.88   .059      .444E-07    .847E-05   -.225E-04    .000E+00       1        .000     .00
  33   -32.00   -1028.00   .059      .444E-07    .846E-05   -.249E-07    .000E+00       1        .000     .00
  34   -33.00   -1027.00   .059      .445E-07    .848E-05   -.543E-11    .000E+00       1        .000     .00
  35   -34.00   -1026.00   .059      .447E-07    .849E-05    .000E+00    .000E+00       1        .000     .00
  36   -35.00   -1025.00   .059      .448E-07    .850E-05    .000E+00    .000E+00       1        .000     .00
  37   -36.00   -1024.00   .059      .449E-07    .852E-05    .000E+00    .000E+00       1        .000     .00
  38   -37.00   -1023.00   .059      .451E-07    .853E-05    .000E+00    .000E+00       1        .000     .00
  39   -38.00   -1022.00   .059      .452E-07    .854E-05    .000E+00    .000E+00       1        .000     .00
  40   -39.00   -1021.00   .059      .453E-07    .856E-05    .000E+00    .000E+00       1        .000     .00
  41   -40.00   -1020.00   .059      .454E-07    .857E-05    .000E+00    .000E+00       1        .000     .00
  42   -41.00   -1019.00   .059      .456E-07    .858E-05    .000E+00    .000E+00       1        .000     .00
  43   -42.00   -1018.00   .059      .457E-07    .859E-05    .000E+00    .000E+00       1        .000     .00
  44   -43.00   -1017.00   .059      .458E-07    .861E-05    .000E+00    .000E+00       1        .000     .00
  45   -44.00   -1016.00   .059      .459E-07    .862E-05    .000E+00    .000E+00       1        .000     .00
  46   -45.00   -1015.00   .059      .461E-07    .863E-05    .000E+00    .000E+00       1        .000     .00
  47   -46.00   -1014.00   .059      .462E-07    .865E-05    .000E+00    .000E+00       1        .000     .00
  48   -47.00   -1013.00   .059      .463E-07    .866E-05    .000E+00    .000E+00       1        .000     .00
  49   -48.00   -1012.00   .059      .464E-07    .867E-05    .000E+00    .000E+00       1        .000     .00
  50   -49.00   -1011.00   .059      .466E-07    .869E-05    .000E+00    .000E+00       1        .000     .00
  51   -50.00   -1010.00   .059      .467E-07    .870E-05    .000E+00    .000E+00       1        .000     .00
  52   -51.00   -1009.00   .059      .468E-07    .871E-05    .000E+00    .000E+00       1        .000     .00
  53   -52.00   -1008.00   .059      .470E-07    .873E-05    .000E+00    .000E+00       1        .000     .00
  54   -53.00   -1007.00   .059      .471E-07    .874E-05    .000E+00    .000E+00       1        .000     .00
  55   -54.00   -1006.00   .059      .472E-07    .875E-05    .000E+00    .000E+00       1        .000     .00
  56   -55.00   -1005.00   .059      .473E-07    .877E-05    .000E+00    .000E+00       1        .000     .00
  57   -56.00   -1004.00   .059      .475E-07    .878E-05    .000E+00    .000E+00       1        .000     .00
  58   -57.00   -1003.00   .059      .476E-07    .879E-05    .000E+00    .000E+00       1        .000     .00
  59   -58.00   -1002.00   .059      .477E-07    .880E-05   -.965E-09    .000E+00       1        .000     .00
  60   -59.00   -1001.04   .059      .478E-07    .882E-05   -.249E-07    .000E+00       1        .000     .00
  61   -60.00   -1001.04   .059      .478E-07    .882E-05   -.478E-07    .000E+00       1        .000     .00
end


 Time:     8.000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00     -58.50   .278      .143E+00    .224E-02   -.193E-02    .000E+00      -1        .000     .00
   2    -1.00     -57.51   .280      .151E+00    .227E-02   -.386E-02    .000E+00      -1       -.001     .00
   3    -2.00     -56.55   .282      .157E+00    .229E-02   -.773E-02    .000E+00      -1       -.002     .00
   4    -3.00     -55.61   .284      .164E+00    .232E-02   -.116E-01    .000E+00      -1       -.002     .00
   5    -4.00     -54.69   .286      .169E+00    .234E-02   -.154E-01    .000E+00      -1       -.003     .00
   6    -5.00     -53.79   .288      .173E+00    .236E-02   -.193E-01    .000E+00      -1       -.004     .00
   7    -6.00     -52.91   .290      .177E+00    .238E-02   -.231E-01    .000E+00      -1       -.005     .00
   8    -7.00     -52.05   .292      .179E+00    .240E-02   -.269E-01    .000E+00      -1       -.005     .00
   9    -8.00     -51.22   .293      .167E+00    .241E-02   -.306E-01    .000E+00      -1       -.006     .00
  10    -9.00     -50.41   .294      .174E+00    .243E-02   -.343E-01    .000E+00      -1       -.007     .00
  11   -10.00     -49.62   .294      .174E+00    .243E-02   -.380E-01    .000E+00      -1       -.008     .00
  12   -11.00     -48.85   .294      .170E+00    .243E-02   -.416E-01    .000E+00      -1       -.008     .00
  13   -12.00     -48.11   .293      .163E+00    .242E-02   -.451E-01    .000E+00      -1       -.009     .00
  14   -13.00     -47.41   .290      .146E+00    .240E-02   -.487E-01    .000E+00      -1       -.010     .00
  15   -14.00     -46.77   .286      .135E+00    .235E-02   -.523E-01    .000E+00      -1       -.010     .00
  16   -15.00     -46.21   .277      .114E+00    .226E-02   -.558E-01    .000E+00      -1       -.011     .00
  17   -16.00     -45.77   .265      .903E-01    .213E-02   -.591E-01    .000E+00      -1       -.012     .00
  18   -17.00     -45.53   .251      .688E-01    .199E-02   -.621E-01    .000E+00      -1       -.012     .00
  19   -18.00     -45.56   .241      .546E-01    .189E-02   -.648E-01    .000E+00      -1       -.013     .00
  20   -19.00     -45.88   .232      .461E-01    .181E-02   -.673E-01    .000E+00      -1       -.013     .00
  21   -20.00     -46.50   .225      .381E-01    .174E-02   -.695E-01    .000E+00      -1       -.014     .00
  22   -21.00     -47.48   .218      .331E-01    .168E-02   -.714E-01    .000E+00      -1       -.014     .00
  23   -22.00     -48.92   .211      .262E-01    .161E-02   -.730E-01    .000E+00      -1       -.015     .00
  24   -23.00     -50.94   .205      .226E-01    .247E-02   -.742E-01    .000E+00       1       -.015     .00
  25   -24.00     -53.51   .199      .193E-01    .231E-02   -.749E-01    .000E+00       1       -.015     .00
  26   -25.00     -56.88   .192      .151E-01    .211E-02   -.744E-01    .000E+00       1       -.015     .00
  27   -26.00     -61.71   .182      .102E-01    .184E-02   -.725E-01    .000E+00       1       -.015     .00
  28   -27.00     -68.89   .171      .720E-02    .157E-02   -.682E-01    .000E+00       1       -.014     .00
  29   -28.00     -79.85   .155      .370E-02    .121E-02   -.605E-01    .000E+00       1       -.012     .00
  30   -29.00    -100.90   .135      .138E-02    .802E-03   -.487E-01    .000E+00       1       -.010     .00
  31   -30.00    -151.79   .107      .218E-03    .366E-03   -.316E-01    .000E+00       1       -.006     .00
  32   -31.00    -345.56   .076      .642E-05    .757E-04   -.119E-01    .000E+00       1       -.002     .00
  33   -32.00    -966.66   .059      .571E-07    .947E-05   -.101E-02    .000E+00       1        .000     .00
  34   -33.00   -1026.90   .059      .446E-07    .848E-05   -.156E-05    .000E+00       1        .000     .00
  35   -34.00   -1026.00   .059      .447E-07    .849E-05   -.233E-08    .000E+00       1        .000     .00
  36   -35.00   -1025.00   .059      .448E-07    .850E-05    .000E+00    .000E+00       1        .000     .00
  37   -36.00   -1024.00   .059      .449E-07    .852E-05    .000E+00    .000E+00       1        .000     .00
  38   -37.00   -1023.00   .059      .451E-07    .853E-05    .000E+00    .000E+00       1        .000     .00
  39   -38.00   -1022.00   .059      .452E-07    .854E-05    .000E+00    .000E+00       1        .000     .00
  40   -39.00   -1021.00   .059      .453E-07    .856E-05    .000E+00    .000E+00       1        .000     .00
  41   -40.00   -1020.00   .059      .454E-07    .857E-05    .000E+00    .000E+00       1        .000     .00
  42   -41.00   -1019.00   .059      .456E-07    .858E-05    .000E+00    .000E+00       1        .000     .00
  43   -42.00   -1018.00   .059      .457E-07    .859E-05    .000E+00    .000E+00       1        .000     .00
  44   -43.00   -1017.00   .059      .458E-07    .861E-05    .000E+00    .000E+00       1        .000     .00
  45   -44.00   -1016.00   .059      .459E-07    .862E-05    .000E+00    .000E+00       1        .000     .00
  46   -45.00   -1015.00   .059      .461E-07    .863E-05    .000E+00    .000E+00       1        .000     .00
  47   -46.00   -1014.00   .059      .462E-07    .865E-05    .000E+00    .000E+00       1        .000     .00
  48   -47.00   -1013.00   .059      .463E-07    .866E-05    .000E+00    .000E+00       1        .000     .00
  49   -48.00   -1012.00   .059      .464E-07    .867E-05    .000E+00    .000E+00       1        .000     .00
  50   -49.00   -1011.00   .059      .466E-07    .869E-05    .000E+00    .000E+00       1        .000     .00
  51   -50.00   -1010.00   .059      .467E-07    .870E-05    .000E+00    .000E+00       1        .000     .00
  52   -51.00   -1009.00   .059      .468E-07    .871E-05    .000E+00    .000E+00       1        .000     .00
  53   -52.00   -1008.00   .059      .470E-07    .873E-05    .000E+00    .000E+00       1        .000     .00
  54   -53.00   -1007.00   .059      .471E-07    .874E-05    .000E+00    .000E+00       1        .000     .00
  55   -54.00   -1006.00   .059      .472E-07    .875E-05    .000E+00    .000E+00       1        .000     .00
  56   -55.00   -1005.00   .059      .473E-07    .877E-05    .000E+00    .000E+00       1        .000     .00
  57   -56.00   -1004.00   .059      .475E-07    .878E-05    .000E+00    .000E+00       1        .000     .00
  58   -57.00   -1003.00   .059      .476E-07    .879E-05    .000E+00    .000E+00       1        .000     .00
  59   -58.00   -1002.00   .059      .477E-07    .880E-05   -.143E-08    .000E+00       1        .000     .00
  60   -59.00   -1001.06   .059      .478E-07    .882E-05   -.254E-07    .000E+00       1        .000     .00
  61   -60.00   -1001.06   .059      .478E-07    .882E-05   -.478E-07    .000E+00       1        .000     .00
end


 Time:    10.000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00     -61.40   .271      .123E+00    .217E-02   -.132E-02    .000E+00      -1        .000     .00
   2    -1.00     -60.41   .273      .126E+00    .219E-02   -.263E-02    .000E+00      -1       -.001     .00
   3    -2.00     -59.45   .275      .131E+00    .222E-02   -.551E-02    .000E+00      -1       -.001     .00
   4    -3.00     -58.50   .277      .137E+00    .224E-02   -.865E-02    .000E+00      -1       -.002     .00
   5    -4.00     -57.57   .280      .143E+00    .227E-02   -.118E-01    .000E+00      -1       -.002     .00
   6    -5.00     -56.66   .281      .148E+00    .229E-02   -.149E-01    .000E+00      -1       -.003     .00
   7    -6.00     -55.77   .283      .152E+00    .231E-02   -.180E-01    .000E+00      -1       -.004     .00
   8    -7.00     -54.90   .285      .155E+00    .233E-02   -.211E-01    .000E+00      -1       -.004     .00
   9    -8.00     -54.05   .286      .146E+00    .234E-02   -.241E-01    .000E+00      -1       -.005     .00
  10    -9.00     -53.22   .287      .153E+00    .235E-02   -.272E-01    .000E+00      -1       -.005     .00
  11   -10.00     -52.41   .288      .154E+00    .236E-02   -.302E-01    .000E+00      -1       -.006     .00
  12   -11.00     -51.62   .288      .151E+00    .236E-02   -.332E-01    .000E+00      -1       -.007     .00
  13   -12.00     -50.85   .287      .145E+00    .236E-02   -.361E-01    .000E+00      -1       -.007     .00
  14   -13.00     -50.12   .284      .130E+00    .233E-02   -.389E-01    .000E+00      -1       -.008     .00
  15   -14.00     -49.45   .280      .118E+00    .229E-02   -.417E-01    .000E+00      -1       -.008     .00
  16   -15.00     -48.84   .272      .989E-01    .221E-02   -.443E-01    .000E+00      -1       -.009     .00
  17   -16.00     -48.36   .260      .775E-01    .209E-02   -.468E-01    .000E+00      -1       -.009     .00
  18   -17.00     -48.07   .246      .588E-01    .196E-02   -.491E-01    .000E+00      -1       -.010     .00
  19   -18.00     -48.01   .236      .469E-01    .186E-02   -.511E-01    .000E+00      -1       -.010     .00
  20   -19.00     -48.21   .228      .401E-01    .178E-02   -.530E-01    .000E+00      -1       -.011     .00
  21   -20.00     -48.67   .221      .339E-01    .171E-02   -.547E-01    .000E+00      -1       -.011     .00
  22   -21.00     -49.39   .215      .307E-01    .165E-02   -.561E-01    .000E+00      -1       -.011     .00
  23   -22.00     -50.44   .209      .246E-01    .158E-02   -.574E-01    .000E+00      -1       -.011     .00
  24   -23.00     -51.97   .203      .213E-01    .241E-02   -.586E-01    .000E+00       1       -.012     .00
  25   -24.00     -53.93   .198      .188E-01    .229E-02   -.597E-01    .000E+00       1       -.012     .00
  26   -25.00     -56.41   .193      .157E-01    .214E-02   -.602E-01    .000E+00       1       -.012     .00
  27   -26.00     -59.90   .185      .113E-01    .192E-02   -.599E-01    .000E+00       1       -.012     .00
  28   -27.00     -64.79   .177      .893E-02    .173E-02   -.585E-01    .000E+00       1       -.012     .00
  29   -28.00     -71.43   .167      .613E-02    .147E-02   -.553E-01    .000E+00       1       -.011     .00
  30   -29.00     -81.48   .154      .348E-02    .118E-02   -.497E-01    .000E+00       1       -.010     .00
  31   -30.00     -99.34   .136      .144E-02    .821E-03   -.420E-01    .000E+00       1       -.008     .00
  32   -31.00    -140.21   .112      .354E-03    .440E-03   -.304E-01    .000E+00       1       -.006     .00
  33   -32.00    -263.21   .083      .210E-04    .129E-03   -.145E-01    .000E+00       1       -.003     .00
  34   -33.00    -804.61   .061      .131E-06    .137E-04   -.288E-02    .000E+00       1       -.001     .00
